date;open;high;low;close;volume
07.01.2013;5,08;5,14;5,07;5,10;11839,00
08.01.2013;5,15;5,20;5,13;5,15;14740,00
09.01.2013;5,15;5,18;5,12;5,13;3576,00
10.01.2013;5,13;5,19;5,13;5,13;721,00
11.01.2013;5,11;5,13;5,05;5,08;3207,00
14.01.2013;5,09;5,11;5,01;5,01;4206,00
15.01.2013;5,01;5,08;5,00;5,08;6197,00
16.01.2013;5,08;5,08;4,70;4,86;30040,00
17.01.2013;4,84;4,91;4,82;4,88;6854,00
18.01.2013;4,86;4,87;4,85;4,86;4232,00
21.01.2013;4,86;4,89;4,82;4,88;3482,00
22.01.2013;4,88;4,88;4,82;4,82;1970,00
23.01.2013;4,82;4,82;4,81;4,81;2700,00
24.01.2013;4,80;4,82;4,79;4,81;3069,00
25.01.2013;4,81;4,83;4,79;4,80;3896,00
28.01.2013;4,80;4,80;4,78;4,78;1701,00
29.01.2013;4,77;4,77;4,73;4,73;5945,00
30.01.2013;4,72;4,72;4,69;4,69;5732,00
31.01.2013;4,70;4,70;4,61;4,70;1889,00
01.02.2013;4,68;4,73;4,66;4,73;6381,00
04.02.2013;4,71;4,73;4,69;4,69;3574,00
05.02.2013;4,68;4,70;4,68;4,68;890,00
06.02.2013;4,77;4,83;4,63;4,68;17735,00
07.02.2013;4,70;4,71;4,65;4,71;196607,00
08.02.2013;4,66;4,77;4,66;4,68;3173,00
11.02.2013;4,76;4,85;4,76;4,79;25893,00
12.02.2013;4,79;4,79;4,75;4,77;2524,00
13.02.2013;4,73;4,79;4,73;4,77;22391,00
14.02.2013;4,76;4,80;4,72;4,78;7488,00
15.02.2013;4,78;4,83;4,75;4,83;1050,00
18.02.2013;4,83;4,85;4,80;4,83;91746,00
19.02.2013;4,85;4,85;4,85;4,85;1106,00
20.02.2013;4,86;4,90;4,85;4,90;5196,00
21.02.2013;4,90;4,92;4,89;4,92;1950,00
22.02.2013;4,92;5,00;4,90;4,95;6250,00
25.02.2013;5,00;5,00;4,95;4,95;4454,00
26.02.2013;4,95;5,00;4,93;4,93;31051,00
27.02.2013;4,93;4,96;4,93;4,94;132,00
28.02.2013;4,94;4,98;4,90;4,90;5763,00
01.03.2013;4,89;4,90;4,87;4,88;10167,00
04.03.2013;4,90;4,90;4,82;4,82;5892,00
05.03.2013;4,81;4,87;4,81;4,83;16361,00
06.03.2013;4,83;4,89;4,78;4,78;48119,00
07.03.2013;4,80;4,82;4,75;4,75;9172,00
08.03.2013;4,74;4,84;4,72;4,75;32574,00
11.03.2013;4,85;4,85;4,71;4,76;12670,00
12.03.2013;4,72;4,76;4,69;4,70;25193,00
13.03.2013;4,71;4,73;4,62;4,67;27952,00
14.03.2013;4,73;4,73;4,62;4,63;18159,00
15.03.2013;4,65;4,71;4,58;4,63;131532,00
18.03.2013;4,64;4,64;4,60;4,60;33899,00
19.03.2013;4,60;4,63;4,56;4,63;21160,00
20.03.2013;4,63;4,69;4,63;4,69;10319,00
21.03.2013;4,69;4,69;4,65;4,69;3513,00
22.03.2013;4,69;4,69;4,63;4,69;3998,00
25.03.2013;4,70;4,70;4,64;4,64;4211,00
26.03.2013;4,64;4,71;4,64;4,64;6718,00
27.03.2013;4,71;4,72;4,71;4,72;1468,00
28.03.2013;4,67;4,73;4,67;4,73;3800,00
02.04.2013;4,72;4,79;4,72;4,79;6553,00
03.04.2013;4,79;4,90;4,79;4,88;6764,00
04.04.2013;4,84;4,91;4,84;4,85;15755,00
05.04.2013;4,91;4,91;4,85;4,85;1777,00
08.04.2013;4,85;4,88;4,79;4,88;3134,00
09.04.2013;4,89;4,89;4,85;4,89;2172,00
10.04.2013;4,79;4,88;4,77;4,86;4759,00
11.04.2013;4,89;4,97;4,89;4,92;11984,00
12.04.2013;4,88;4,92;4,75;4,85;4460,00
15.04.2013;4,88;4,90;4,82;4,90;7035,00
16.04.2013;4,83;4,88;4,83;4,87;3300,00
17.04.2013;4,88;4,88;4,69;4,75;23489,00
18.04.2013;4,77;4,78;4,74;4,74;879,00
19.04.2013;4,75;4,85;4,75;4,84;28224,00
22.04.2013;4,88;4,88;4,88;4,88;1525,00
23.04.2013;4,87;4,90;4,86;4,90;4823,00
24.04.2013;4,89;4,92;4,74;4,80;25943,00
25.04.2013;4,75;4,75;4,67;4,67;2810,00
26.04.2013;4,73;4,73;4,70;4,71;4480,00
29.04.2013;4,70;4,70;4,58;4,66;3709,00
30.04.2013;4,67;4,69;4,66;4,66;4060,00
02.05.2013;4,72;4,72;4,61;4,61;12231,00
03.05.2013;4,63;4,68;4,61;4,68;55875,00
06.05.2013;4,71;4,71;4,69;4,69;510,00
07.05.2013;4,72;4,72;4,67;4,67;464,00
08.05.2013;4,67;4,70;4,67;4,70;1283,00
10.05.2013;4,72;4,75;4,72;4,75;1690,00
13.05.2013;4,75;4,80;4,75;4,80;1050,00
14.05.2013;4,83;4,83;4,81;4,81;4200,00
15.05.2013;4,82;4,84;4,82;4,84;3315,00
16.05.2013;4,89;4,91;4,85;4,85;13601,00
17.05.2013;4,86;4,87;4,80;4,87;2917,00
20.05.2013;4,87;4,87;4,81;4,82;618,00
21.05.2013;4,82;4,88;4,80;4,88;4205,00
22.05.2013;4,85;4,90;4,85;4,90;26725,00
23.05.2013;4,90;4,90;4,80;4,80;182588,00
24.05.2013;4,80;4,85;4,79;4,85;820,00
27.05.2013;4,85;4,85;4,79;4,79;2380,00
28.05.2013;4,80;4,85;4,76;4,77;7368,00
29.05.2013;4,77;4,82;4,76;4,80;6129,00
30.05.2013;4,80;4,80;4,80;4,80;233,00
31.05.2013;4,80;4,80;4,75;4,75;3001,00
03.06.2013;4,78;4,94;4,78;4,80;33911,00
04.06.2013;4,80;4,80;4,78;4,78;1497,00
05.06.2013;4,78;4,80;4,75;4,75;13844,00
06.06.2013;4,75;4,75;4,75;4,75;900,00
07.06.2013;4,77;4,80;4,77;4,80;77882,00
10.06.2013;4,80;4,80;4,79;4,79;2310,00
11.06.2013;4,79;4,81;4,79;4,80;2259,00
12.06.2013;4,80;4,80;4,80;4,80;300,00
13.06.2013;4,80;4,80;4,80;4,80;0,00
14.06.2013;4,80;4,80;4,75;4,75;61639,00
17.06.2013;4,80;4,80;4,76;4,80;1800,00
18.06.2013;4,78;4,80;4,75;4,80;1240,00
19.06.2013;4,80;4,80;4,75;4,75;2405,00
20.06.2013;4,79;4,80;4,74;4,74;709,00
24.06.2013;4,71;4,80;4,71;4,80;342935,00
25.06.2013;4,79;4,79;4,72;4,72;3670,00
26.06.2013;4,76;4,78;4,73;4,78;4306,00
27.06.2013;4,80;4,80;4,73;4,80;1519,00
28.06.2013;4,80;4,80;4,80;4,80;0,00
01.07.2013;4,79;4,79;4,79;4,79;150,00
02.07.2013;4,79;4,80;4,79;4,80;2,00
03.07.2013;4,78;4,79;4,78;4,79;305,00
04.07.2013;4,80;4,80;4,78;4,78;835,00
05.07.2013;4,79;4,80;4,75;4,80;1560,00
08.07.2013;4,80;4,80;4,73;4,73;561,00
09.07.2013;4,80;4,80;4,79;4,79;1835,00
10.07.2013;4,79;4,79;4,79;4,79;1,00
11.07.2013;4,79;4,79;4,75;4,75;903,00
12.07.2013;4,79;4,80;4,75;4,75;2885,00
15.07.2013;4,80;4,80;4,70;4,75;9442,00
16.07.2013;4,76;4,78;4,75;4,75;1250,00
17.07.2013;4,79;4,80;4,79;4,80;3600,00
18.07.2013;4,79;4,83;4,79;4,80;6862,00
19.07.2013;4,80;4,82;4,78;4,82;13243,00
22.07.2013;4,82;4,82;4,79;4,79;8976,00
23.07.2013;4,76;4,80;4,76;4,80;1188,00
24.07.2013;4,77;4,80;4,77;4,80;2617,00
25.07.2013;4,82;4,82;4,80;4,80;667,00
26.07.2013;4,78;4,78;4,77;4,78;290,00
29.07.2013;4,80;4,80;4,80;4,80;2085,00
30.07.2013;4,79;4,79;4,79;4,79;1050,00
31.07.2013;4,79;4,83;4,79;4,79;14679,00
01.08.2013;4,80;4,80;4,79;4,79;3312,00
02.08.2013;4,80;4,83;4,79;4,82;13136,00
05.08.2013;4,82;4,83;4,80;4,83;3450,00
06.08.2013;4,81;4,81;4,80;4,80;2000,00
07.08.2013;4,80;4,82;4,80;4,80;6923,00
08.08.2013;4,80;4,82;4,80;4,80;10680,00
09.08.2013;4,80;4,82;4,78;4,81;3324,00
12.08.2013;4,82;4,83;4,80;4,83;5087,00
13.08.2013;4,83;4,83;4,80;4,80;5495,00
14.08.2013;4,80;4,82;4,79;4,80;80247,00
15.08.2013;4,80;4,84;4,80;4,84;8839,00
16.08.2013;4,87;4,93;4,87;4,87;7594,00
19.08.2013;4,91;4,92;4,90;4,90;2460,00
20.08.2013;4,90;4,92;4,90;4,90;1453,00
21.08.2013;4,90;4,90;4,90;4,90;260,00
22.08.2013;4,90;4,90;4,90;4,90;368,00
23.08.2013;4,92;4,93;4,91;4,92;7374,00
26.08.2013;4,94;4,94;4,90;4,90;1116,00
27.08.2013;4,94;4,94;4,92;4,92;400,00
28.08.2013;4,86;4,91;4,85;4,91;2000,00
29.08.2013;4,85;4,90;4,85;4,90;1300,00
30.08.2013;4,90;4,90;4,87;4,87;4095,00
02.09.2013;4,89;4,89;4,87;4,87;819,00
03.09.2013;4,87;4,90;4,82;4,87;3973,00
04.09.2013;4,87;4,87;4,80;4,81;4871,00
05.09.2013;4,81;5,00;4,81;4,93;16160,00
06.09.2013;4,96;5,08;4,96;5,01;9119,00
09.09.2013;5,04;5,16;5,04;5,14;5845,00
10.09.2013;5,14;5,18;5,12;5,18;3044,00
11.09.2013;5,19;5,29;5,19;5,20;6063,00
12.09.2013;5,19;5,20;5,18;5,19;6290,00
13.09.2013;5,25;5,26;5,19;5,19;646,00
16.09.2013;5,17;5,18;5,17;5,18;552,00
17.09.2013;5,14;5,18;5,14;5,18;752,00
18.09.2013;5,18;5,20;5,18;5,20;2220,00
19.09.2013;5,18;5,23;5,17;5,23;11749,00
20.09.2013;5,20;5,32;5,20;5,32;9524,00
23.09.2013;5,33;5,35;5,27;5,35;4550,00
24.09.2013;5,30;5,35;5,30;5,35;2253,00
25.09.2013;5,34;5,40;5,34;5,38;6047,00
26.09.2013;5,39;5,39;5,31;5,31;640,00
27.09.2013;5,38;5,40;5,32;5,38;4604,00
30.09.2013;5,39;5,39;5,32;5,32;1935,00
01.10.2013;5,32;5,32;5,30;5,30;357,00
02.10.2013;5,40;5,40;5,40;5,40;3655,00
03.10.2013;5,44;5,44;5,42;5,42;2250,00
04.10.2013;5,42;5,50;5,40;5,40;5976,00
07.10.2013;5,35;5,37;5,13;5,30;6047,00
08.10.2013;5,20;5,20;5,18;5,20;3247,00
09.10.2013;5,15;5,15;5,10;5,10;2878,00
10.10.2013;5,09;5,10;5,02;5,10;1946,00
11.10.2013;5,14;5,21;5,14;5,21;2620,00
14.10.2013;5,15;5,15;5,14;5,14;540,00
15.10.2013;5,14;5,22;5,14;5,16;805,00
16.10.2013;5,16;5,30;5,16;5,24;4487,00
17.10.2013;5,24;5,25;5,20;5,24;6150,00
18.10.2013;5,24;5,25;5,20;5,20;1280,00
21.10.2013;5,20;5,25;5,20;5,25;2149,00
22.10.2013;5,13;5,13;5,00;5,01;3023,00
23.10.2013;5,00;5,03;4,99;5,03;1060,00
24.10.2013;5,10;5,10;5,04;5,04;282,00
25.10.2013;5,04;5,04;5,01;5,04;1550,00
28.10.2013;5,10;5,11;5,04;5,08;2399,00
29.10.2013;5,08;5,13;5,08;5,13;1485,00
30.10.2013;5,17;5,17;5,15;5,15;114,00
31.10.2013;5,15;5,15;5,05;5,05;2695,00
01.11.2013;5,07;5,07;5,07;5,07;200,00
04.11.2013;5,14;5,14;5,09;5,09;1614,00
05.11.2013;5,16;5,24;5,15;5,19;3290,00
06.11.2013;5,22;5,22;5,20;5,22;6758,00
07.11.2013;5,18;5,22;5,14;5,14;1837,00
08.11.2013;5,15;5,20;5,15;5,20;200,00
11.11.2013;5,24;5,25;5,20;5,20;11100,00
12.11.2013;5,25;5,25;5,18;5,18;151750,00
13.11.2013;5,18;5,20;5,15;5,15;150814,00
14.11.2013;5,16;5,20;5,15;5,20;1300,00
15.11.2013;5,22;5,22;5,13;5,13;870,00
18.11.2013;5,13;5,13;5,13;5,13;0,00
19.11.2013;5,16;5,16;5,16;5,16;79,00
20.11.2013;5,22;5,23;5,22;5,23;243,00
21.11.2013;5,16;5,20;5,16;5,20;1200,00
22.11.2013;5,20;5,20;5,20;5,20;0,00
25.11.2013;5,23;5,23;5,06;5,11;13235,00
26.11.2013;5,07;5,13;5,07;5,12;3830,00
27.11.2013;5,09;5,12;5,09;5,12;834,00
28.11.2013;5,12;5,13;5,12;5,13;1105,00
29.11.2013;5,12;5,12;5,10;5,10;486,00
02.12.2013;5,09;5,11;5,09;5,11;2524,00
03.12.2013;5,08;5,10;5,07;5,07;3102,00
04.12.2013;5,07;5,10;5,06;5,09;56700,00
05.12.2013;5,10;5,10;5,05;5,10;54780,00
09.12.2013;5,10;5,10;5,10;5,10;50256,00
10.12.2013;5,10;5,11;5,10;5,10;974,00
11.12.2013;5,03;5,13;5,02;5,06;2369,00
12.12.2013;5,13;5,13;5,04;5,08;22048,00
13.12.2013;5,08;5,10;5,08;5,08;3437,00
16.12.2013;5,11;5,11;5,10;5,10;50350,00
17.12.2013;5,10;5,12;5,05;5,12;1135,00
18.12.2013;5,13;5,13;5,13;5,13;1200,00
19.12.2013;5,05;5,15;5,05;5,15;15580,00
20.12.2013;5,15;5,16;5,15;5,16;13479,00
23.12.2013;5,15;5,20;5,10;5,20;5033,00
27.12.2013;5,19;5,20;5,19;5,19;1805,00
30.12.2013;5,19;5,20;5,17;5,20;29462,00
02.01.2014;5,20;5,25;5,20;5,20;11245,00
03.01.2014;5,20;5,23;5,18;5,23;1684,00
07.01.2014;5,19;5,24;5,19;5,19;2080,00
08.01.2014;5,20;5,20;5,19;5,20;1257,00
09.01.2014;5,22;5,25;5,22;5,25;2585,00
10.01.2014;5,20;5,26;5,20;5,23;1083,00
13.01.2014;5,25;5,25;5,25;5,25;200,00
14.01.2014;5,26;5,29;5,26;5,29;452,00
15.01.2014;5,26;5,29;5,22;5,29;763,00
16.01.2014;5,29;5,29;5,25;5,25;870,00
17.01.2014;5,22;5,29;5,22;5,25;1333,00
20.01.2014;5,29;5,30;5,29;5,30;4821,00
21.01.2014;5,30;5,30;5,30;5,30;1472,00
22.01.2014;5,30;5,30;5,25;5,25;1175,00
23.01.2014;5,25;5,25;5,25;5,25;11300,00
24.01.2014;5,27;5,27;5,22;5,22;500,00
27.01.2014;5,25;5,25;5,21;5,22;1929,00
28.01.2014;5,22;5,22;5,19;5,19;1205,00
29.01.2014;5,20;5,20;5,20;5,20;100,00
30.01.2014;5,20;5,23;5,19;5,19;2900,00
31.01.2014;5,19;5,19;5,10;5,10;2700,00
03.02.2014;5,21;5,21;5,16;5,17;1153,00
04.02.2014;5,10;5,21;5,10;5,15;1871,00
05.02.2014;5,15;5,17;5,15;5,15;349,00
06.02.2014;5,18;5,18;5,09;5,10;8324,00
07.02.2014;5,10;5,21;5,09;5,20;3257,00
10.02.2014;5,25;5,30;5,20;5,20;13496,00
11.02.2014;5,20;5,20;5,20;5,20;1403,00
12.02.2014;5,28;5,30;5,28;5,28;23920,00
13.02.2014;5,30;5,30;5,27;5,30;4736,00
14.02.2014;5,21;5,25;5,21;5,21;4039,00
17.02.2014;5,24;5,27;5,24;5,27;1327,00
18.02.2014;5,28;5,28;5,26;5,28;1364,00
19.02.2014;5,25;5,25;5,24;5,24;530,00
20.02.2014;5,27;5,27;5,27;5,27;675,00
21.02.2014;5,27;5,27;5,27;5,27;1050,00
24.02.2014;5,29;5,30;5,28;5,30;16973,00
25.02.2014;5,29;5,30;5,28;5,30;3400,00
26.02.2014;5,29;5,30;5,27;5,27;1100,00
27.02.2014;5,30;5,30;5,25;5,25;995,00
28.02.2014;5,25;5,30;5,25;5,30;1500,00
03.03.2014;5,30;5,30;5,17;5,21;5001,00
04.03.2014;5,15;5,28;5,15;5,28;2907,00
05.03.2014;5,29;5,30;5,29;5,30;1946,00
06.03.2014;5,30;5,32;5,25;5,32;6750,00
07.03.2014;5,34;5,37;5,34;5,37;631,00
10.03.2014;5,37;5,37;5,29;5,31;855,00
11.03.2014;5,29;5,37;5,29;5,29;1015,00
12.03.2014;5,29;5,29;5,28;5,28;300,00
13.03.2014;5,33;5,34;5,33;5,34;759,00
14.03.2014;5,28;5,28;5,25;5,27;783,00
17.03.2014;5,27;5,27;5,20;5,20;3264,00
18.03.2014;5,25;5,32;5,25;5,32;3555,00
19.03.2014;5,35;5,40;5,35;5,37;5981,00
20.03.2014;5,39;5,39;5,38;5,38;3239,00
21.03.2014;5,40;5,48;5,40;5,48;6703,00
24.03.2014;5,50;5,50;5,50;5,50;330,00
25.03.2014;5,50;5,54;5,50;5,54;1745,00
26.03.2014;5,54;5,67;5,54;5,67;6406,00
27.03.2014;5,69;5,69;5,63;5,63;882,00
28.03.2014;5,55;5,65;5,55;5,65;818,00
31.03.2014;5,65;5,65;5,65;5,65;100,00
01.04.2014;5,65;5,65;5,55;5,55;2600,00
02.04.2014;5,64;5,64;5,60;5,60;363,00
03.04.2014;5,60;5,60;5,60;5,60;0,00
04.04.2014;5,59;5,60;5,58;5,60;2047,00
07.04.2014;5,60;5,67;5,60;5,67;262,00
08.04.2014;5,68;5,75;5,63;5,69;4547,00
09.04.2014;5,69;5,73;5,62;5,62;1890,00
10.04.2014;5,62;5,74;5,62;5,65;7852,00
11.04.2014;5,57;5,57;5,57;5,57;36,00
14.04.2014;5,44;5,44;5,31;5,31;1650,00
15.04.2014;5,30;5,30;5,30;5,30;100,00
16.04.2014;5,32;5,32;5,28;5,28;390,00
17.04.2014;5,20;5,20;5,14;5,20;2055,00
22.04.2014;5,19;5,19;5,10;5,19;2053,00
23.04.2014;5,10;5,15;5,10;5,12;1365,00
24.04.2014;5,10;5,15;5,09;5,10;380,00
25.04.2014;5,10;5,10;5,10;5,10;0,00
28.04.2014;5,00;5,17;5,00;5,10;3199,00
29.04.2014;5,06;5,19;5,06;5,08;6442,00
30.04.2014;5,19;5,21;5,15;5,15;2726,00
02.05.2014;5,22;5,22;5,15;5,15;655,00
05.05.2014;5,15;5,15;5,13;5,13;2706,00
06.05.2014;5,18;5,20;5,18;5,20;400,00
07.05.2014;5,20;5,30;5,20;5,23;2190,00
08.05.2014;5,30;5,30;5,22;5,22;960,00
09.05.2014;5,20;5,31;5,20;5,31;2050,00
12.05.2014;5,32;5,37;5,31;5,31;2245,00
13.05.2014;5,40;5,42;5,38;5,40;861,00
14.05.2014;5,42;5,42;5,40;5,40;666,00
15.05.2014;5,41;5,41;5,33;5,33;842,00
16.05.2014;5,33;5,33;5,30;5,30;2375,00
19.05.2014;5,21;5,29;5,21;5,29;536,00
20.05.2014;5,22;5,29;5,20;5,21;6260,00
21.05.2014;5,22;5,22;5,16;5,20;2633,00
22.05.2014;5,20;5,20;5,18;5,18;2812,00
23.05.2014;5,18;5,18;5,15;5,15;1320,00
26.05.2014;5,20;5,30;5,20;5,30;46445,00
27.05.2014;5,30;5,30;5,30;5,30;2837,00
28.05.2014;5,23;5,25;5,23;5,24;606,00
30.05.2014;5,37;5,49;5,37;5,49;11701,00
02.06.2014;5,50;5,64;5,50;5,55;10398,00
03.06.2014;5,64;5,79;5,64;5,73;4101,00
04.06.2014;5,79;5,85;5,79;5,85;5784,00
05.06.2014;5,87;5,92;5,86;5,86;4127,00
06.06.2014;5,90;5,92;5,90;5,90;7435,00
09.06.2014;5,92;5,92;5,92;5,92;2389,00
10.06.2014;5,96;5,96;5,90;5,94;3120,00
11.06.2014;6,00;6,00;5,90;5,90;1582,00
12.06.2014;5,92;5,92;5,87;5,91;12295,00
13.06.2014;5,90;5,90;5,87;5,90;2036,00
16.06.2014;5,90;5,90;5,68;5,68;3189,00
17.06.2014;5,83;5,83;5,80;5,80;10150,00
18.06.2014;5,75;5,75;5,70;5,72;429,00
19.06.2014;5,70;5,70;5,69;5,69;402,00
23.06.2014;5,69;5,70;5,67;5,67;3984,00
24.06.2014;5,67;5,67;5,67;5,67;557,00
25.06.2014;5,67;5,69;5,65;5,69;1274,00
26.06.2014;5,65;5,75;5,50;5,69;23424,00
27.06.2014;5,73;5,73;5,72;5,72;386,00
30.06.2014;5,72;5,73;5,58;5,73;788,00
01.07.2014;5,73;5,73;5,68;5,70;2225,00
02.07.2014;5,70;5,70;5,68;5,68;8965,00
03.07.2014;5,68;5,68;5,34;5,50;3000,00
04.07.2014;5,47;5,47;5,42;5,46;2992,00
07.07.2014;5,46;5,46;5,46;5,46;0,00
08.07.2014;5,46;5,46;5,46;5,46;0,00
09.07.2014;5,58;5,58;5,58;5,58;180,00
10.07.2014;5,58;5,59;5,57;5,59;327,00
11.07.2014;5,58;5,58;5,38;5,38;3012,00
14.07.2014;5,35;5,35;5,25;5,26;3823,00
15.07.2014;5,20;5,24;5,20;5,21;4829,00
16.07.2014;5,24;5,24;5,22;5,22;728,00
17.07.2014;5,21;5,22;5,21;5,21;1256,00
18.07.2014;5,21;5,25;5,20;5,20;913,00
21.07.2014;5,20;5,21;5,14;5,20;6196,00
22.07.2014;5,19;5,21;5,19;5,21;1300,00
23.07.2014;5,19;5,20;5,19;5,20;1240,00
24.07.2014;5,21;5,21;5,21;5,21;344,00
25.07.2014;5,21;5,21;5,21;5,21;100,00
28.07.2014;5,22;5,24;5,22;5,22;752,00
29.07.2014;5,22;5,25;5,22;5,22;1016,00
30.07.2014;5,20;5,20;5,20;5,20;430,00
31.07.2014;5,25;5,35;5,20;5,20;1181,00
01.08.2014;5,20;5,20;5,20;5,20;0,00
04.08.2014;5,30;5,30;5,20;5,20;2298,00
05.08.2014;5,20;5,24;5,20;5,24;2214,00
06.08.2014;5,19;5,19;5,19;5,19;1880,00
07.08.2014;5,15;5,21;5,14;5,21;2686,00
08.08.2014;5,15;5,15;4,96;5,01;4670,00
11.08.2014;5,09;5,09;5,00;5,04;2988,00
12.08.2014;5,03;5,10;5,02;5,02;3269,00
13.08.2014;5,12;5,12;5,10;5,10;301,00
14.08.2014;5,10;5,14;5,10;5,14;136,00
15.08.2014;5,10;5,10;5,01;5,02;4424,00
18.08.2014;5,01;5,01;4,97;5,01;16886,00
19.08.2014;5,05;5,05;5,00;5,00;1060,00
20.08.2014;5,03;5,03;5,03;5,03;1100,00
21.08.2014;5,01;5,05;4,98;4,98;4847,00
22.08.2014;5,00;5,02;4,98;5,02;9101,00
25.08.2014;5,05;5,05;5,00;5,05;250,00
26.08.2014;5,01;5,01;4,99;4,99;2420,00
27.08.2014;4,99;5,00;4,99;5,00;10050,00
28.08.2014;5,00;5,00;4,95;5,00;2099,00
29.08.2014;5,00;5,04;4,96;5,04;837,00
01.09.2014;5,00;5,00;5,00;5,00;200,00
02.09.2014;5,00;5,00;5,00;5,00;330,00
03.09.2014;5,00;5,04;5,00;5,04;1550,00
04.09.2014;5,03;5,03;4,95;4,97;5576,00
05.09.2014;5,01;5,01;4,99;4,99;2022,00
08.09.2014;5,00;5,00;5,00;5,00;3883,00
09.09.2014;5,00;5,03;5,00;5,02;1125,00
10.09.2014;5,03;5,09;5,03;5,09;1029,00
11.09.2014;5,15;5,15;5,13;5,15;181,00
12.09.2014;5,15;5,15;5,15;5,15;0,00
15.09.2014;5,06;5,09;5,05;5,09;1186,00
16.09.2014;5,09;5,10;5,09;5,10;1010,00
17.09.2014;5,15;5,15;5,07;5,07;600,00
18.09.2014;5,07;5,07;5,07;5,07;0,00
19.09.2014;5,00;5,15;5,00;5,15;8580,00
22.09.2014;5,11;5,15;5,09;5,15;4668,00
23.09.2014;5,32;5,32;5,22;5,22;897,00
24.09.2014;5,22;5,22;5,15;5,15;154,00
25.09.2014;5,17;5,17;5,17;5,17;26249,00
26.09.2014;5,27;5,32;5,27;5,32;500,00
29.09.2014;5,30;5,40;5,29;5,38;5049,00
30.09.2014;5,32;5,33;5,31;5,32;8591,00
01.10.2014;5,30;5,30;5,23;5,29;1301,00
02.10.2014;5,29;5,30;5,28;5,29;2268,00
03.10.2014;5,26;5,26;5,26;5,26;953,00
06.10.2014;5,23;5,30;5,23;5,30;1099,00
07.10.2014;5,30;5,30;5,14;5,14;1631,00
08.10.2014;5,32;5,32;5,11;5,11;1154,00
09.10.2014;5,11;5,15;5,11;5,11;736,00
10.10.2014;5,15;5,15;5,10;5,10;2628,00
13.10.2014;5,07;5,09;5,01;5,01;1200,00
14.10.2014;5,01;5,04;4,95;4,98;1037,00
15.10.2014;4,99;5,10;4,90;4,90;1386,00
16.10.2014;4,90;5,10;4,78;4,85;2450,00
17.10.2014;4,85;5,00;4,85;5,00;1010,00
20.10.2014;4,99;4,99;4,95;4,95;125,00
21.10.2014;5,27;5,62;5,21;5,21;14224,00
22.10.2014;5,25;5,25;5,25;5,25;1222,00
23.10.2014;5,26;5,30;5,22;5,22;1200,00
24.10.2014;5,33;5,33;5,33;5,33;100,00
27.10.2014;5,33;5,33;5,25;5,31;163,00
28.10.2014;5,26;5,26;5,18;5,18;3603,00
29.10.2014;5,18;5,18;5,12;5,12;1507,00
30.10.2014;5,10;5,11;5,10;5,10;1655,00
31.10.2014;5,16;5,16;5,16;5,16;20715,00
03.11.2014;5,23;5,23;5,15;5,16;5791,00
04.11.2014;5,16;5,20;5,08;5,08;8374,00
05.11.2014;5,14;5,14;5,08;5,08;713,00
06.11.2014;5,10;5,11;5,10;5,11;2700,00
07.11.2014;5,10;5,10;5,04;5,05;5338,00
10.11.2014;5,05;5,09;5,01;5,09;4930,00
11.11.2014;5,10;5,10;5,01;5,01;6660,00
12.11.2014;5,00;5,00;5,00;5,00;10088,00
13.11.2014;5,05;5,08;4,99;4,99;24507,00
14.11.2014;5,07;5,07;4,98;4,98;38979,00
17.11.2014;4,99;4,99;4,98;4,98;2808,00
18.11.2014;5,00;5,00;4,96;5,00;6847,00
19.11.2014;5,06;5,06;4,90;4,90;15153,00
20.11.2014;4,94;4,95;4,92;4,92;4862,00
21.11.2014;4,94;4,94;4,88;4,90;31987,00
24.11.2014;4,90;5,13;4,90;5,00;9713,00
25.11.2014;5,13;5,13;4,94;4,95;4625,00
26.11.2014;4,96;4,96;4,94;4,94;9791,00
27.11.2014;4,92;4,96;4,90;4,92;20718,00
28.11.2014;4,95;4,95;4,86;4,89;8830,00
01.12.2014;4,90;4,90;4,87;4,90;4904,00
02.12.2014;4,88;4,90;4,87;4,90;11450,00
03.12.2014;4,90;4,90;4,89;4,89;17733,00
04.12.2014;4,89;4,90;4,84;4,84;27946,00
05.12.2014;4,89;4,92;4,87;4,87;11084,00
08.12.2014;4,87;4,90;4,87;4,90;2065,00
09.12.2014;4,90;5,00;4,87;4,90;3177,00
10.12.2014;4,90;4,90;4,83;4,87;2730,00
11.12.2014;4,84;4,90;4,84;4,86;3591,00
12.12.2014;4,90;4,90;4,84;4,85;3391,00
15.12.2014;4,85;4,87;4,83;4,87;2930,00
16.12.2014;4,84;4,84;4,78;4,80;7432,00
17.12.2014;4,80;4,80;4,78;4,79;4115,00
18.12.2014;4,79;4,82;4,72;4,76;11473,00
19.12.2014;4,80;4,80;4,70;4,70;6291,00
22.12.2014;4,70;4,76;4,69;4,70;13818,00
23.12.2014;4,72;4,82;4,69;4,72;11625,00
29.12.2014;4,85;4,85;4,72;4,72;5271,00
30.12.2014;4,73;4,80;4,71;4,71;10375,00
02.01.2015;4,72;4,88;4,72;4,72;1888,00
05.01.2015;4,80;4,80;4,75;4,75;7408,00
07.01.2015;4,72;4,91;4,72;4,79;11677,00
08.01.2015;4,82;4,83;4,76;4,77;15847,00
09.01.2015;4,96;4,96;4,76;4,76;5956,00
12.01.2015;4,81;4,82;4,75;4,75;15566,00
